1563244553157,92,24
1563244554283,92,24
1563244555431,89,24
1563244556522,89,24
1563244557635,86,24
1563244558761,86,24
1563244559874,83,24
1563244561000,83,24
1563244562114,81,24
1563244563240,81,24
1563244564353,79,24
1563244565480,79,24
1563244566591,77,24
1563244567717,77,24
1563244568830,76,24
1563244569956,76,24
1563244571070,74,24
1563244572195,74,24
1563244573310,73,24
1563244574436,73,24
1563244575549,72,24
1563244576676,72,24
1563244577786,71,24
1563244578912,71,24
1563244580025,71,24
1563244581152,71,24
1563244582276,70,24
1563244583417,70,24
1563244584503,70,24
1563244585630,70,24
1563244586742,70,24
1563244589036,69,24
1563244590147,70,24
1563244591273,70,24
1563244592387,72,24
1563244593511,72,24
1563244594631,69,24
1563244595750,69,24
1563244596863,69,24
1563244597991,69,24
1563244599105,69,24
1563244600233,69,24
1563244601380,68,24
1563244602473,68,24
1563244603599,68,24
1563244604713,68,24
1563244605846,68,24
1563244606969,68,24
1563244608092,68,24
1563244609214,68,24
1563244610320,70,24
1563244611444,70,24
1563244611735,61,25.1
1563244612557,68,24
1563244612827,61,25.1
1563244613683,68,24
1563244613941,95,27
1563244614811,68,24
1563244615030,95,27
1563244615922,68,24
1563244616145,95,27.3
1563244617035,68,24
1563244617235,95,27.3
1563244618162,68,24
1563244618350,95,27.5
1563244619275,68,24
1563244619441,95,27.5
1563244620400,68,24
1563244620555,95,27.7
1563244621533,68,24
1563244621645,95,27.7
1563244622646,68,24
1563244622764,95,28.1
1563244623772,68,24
1563244623850,95,28.1
1563244624883,68,24
1563244624968,95,28.3
1563244625991,68,24
1563244627168,68,24
1563244628287,68,24
1563244629233,95,28.6
1563244629406,68,24
1563244630324,95,28.6
1563244630520,68,24
1563244631440,95,29
1563244631645,68,24
1563244632528,95,29
1563244632775,68,24
1563244633643,95,29.3
1563244634753,95,29.3
1563244643315,95,29.4
1563244643315,95,29.4
1563244643315,95,29.5
1563244643315,95,29.5
1563244643315,95,29.5
1563244643315,95,29.5
1563244643315,95,29.6
1563244643613,95,29.6
1563244644452,68,24
1563244644698,95,29.7
1563244645569,70,24
1563244646691,70,24
1563244648853,68,24
1563244651104,95,29.7
1563244657021,68,24
1563244657021,69,24
1563244657022,69,24
1563244657022,69,24
1563244657022,69,24
1563244657022,69,24
1563244657022,69,24
1563244657022,69,24
1563244657889,69,24
1563244658995,69,24
1563244660142,69,24
1563244668816,95,30.9
1563244669099,69,24
1563244669099,69,24
1563244669099,69,24
1563244669099,69,24
1563244669099,69,24
1563244669361,69,24
1563244669361,69,24
1563244669361,69,24
1563244670191,69,24
1563244671303,69,24
1563244672592,69,24
1563244673138,95,30.9
1563244677129,95,31
1563244677130,95,31
1563244677130,95,31.1
1563244677130,69,24
1563244677668,69,24
1563244677668,69,24
1563244677669,68,24
1563244677729,95,31.1
1563244677729,95,31.2
1563244677729,95,31.2
1563244677730,95,31.4
1563244678019,68,24
1563244679151,69,24
1563244680259,69,24
1563244681379,68,24
1563244682100,95,31.4
1563244682261,95,31.5
1563244682261,95,31.5
1563244682261,95,31.6
1563244682261,95,31.6
1563244682506,68,24
1563244683291,95,31.7
1563244683610,68,24
1563244684384,95,31.7
1563244684736,68,24
1563244685491,95,31.9
1563244685848,69,24
1563244686581,95,31.9
1563244686976,69,24
1563244687696,95,31.9
1563244688092,69,24
1563244688786,95,31.9
1563244689215,69,24
1563244689908,95,32
1563244690337,69,24
1563244690997,95,32
1563244692105,95,32.1
1563244693201,95,32.1
1563244694309,95,32
1563244695099,69,24
1563244695112,69,24
1563244695113,69,24
1563244695113,68,24
1563244695401,95,32
1563244695935,68,24
1563244697045,68,24
1563244698172,68,24
1563244699285,68,24
1563244700415,68,24
1563244701521,68,24
1563244702646,68,24
1563244703760,68,24
1563244704886,68,24
1563244706485,95,31.8
1563244707577,95,31.8
1563244708118,68,24
1563244708132,68,24
1563244708237,68,24
1563244708692,72,31.6
1563244709362,68,24
1563244709781,72,31.6
1563244710475,68,24
1563244710936,69,31.6
1563244711603,68,24
1563244712012,69,31.6
1563244712734,68,24
1563244713099,65,31.5
1563244713838,68,24
1563244714188,65,31.5
1563244714950,68,24
1563244715305,63,31.4
1563244716076,68,24
1563244716392,63,31.4
1563244717189,68,24
1563244717507,61,31.4
1563244718322,68,24
1563244718596,61,31.4
1563244719448,68,24
1563244720554,68,24
1563244720792,60,31.3
1563244720801,60,31.3
1563244721670,68,24
1563244722800,68,24
1563244723110,59,31.2
1563244723162,59,31.2
1563244723909,68,24
1563244724130,58,31.1
1563244725032,68,24
1563244725813,58,31.1
1563244726151,68,24
1563244726335,57,31.1
1563244727277,68,24
1563244727430,57,31.1
1563244728400,68,24
1563244729530,68,24
1563244730151,56,31
1563244730154,56,31
1563244730627,67,24
1563244731316,55,30.9
1563244731755,67,24
1563244731829,55,30.9
1563244732863,68,24
1563244732952,55,30.8
1563244733989,68,24
1563244734032,55,30.8
1563244735108,68,24
1563244735159,54,30.7
1563244736229,68,24
1563244736241,54,30.7
1563244737351,69,24
1563244738477,69,24
1563244742108,70,24
1563244742119,70,24
1563244742119,70,24
1563244742953,71,24
1563244743374,54,30.6
1563244744076,71,24
1563244745185,73,24
1563244746132,54,30.6
1563244746155,54,30.4
1563244746319,73,24
1563244746677,54,30.4
1563244747429,72,24
1563244748559,72,24
1563244749665,73,24
1563244750790,73,24
1563244751904,74,24
1563244753029,74,24
1563244754142,74,24
1563244755274,74,24
1563244756399,74,24
1563244757509,74,24
1563244758620,72,24
1563244759745,72,24
1563244760882,72,24
1563244762001,69,24
1563244763114,69,24
1563244781106,54,30.1
1563244782211,54,30.1
1563244783311,75,29.1
1563244784400,75,29.1
1563244785515,81,29.1
1563244786605,81,29.1
1563244787724,85,29.1
1563244788810,85,29.1
1563244789925,88,29
1563244791015,88,29
1563244792160,90,29
1563244793246,90,29
1563244794335,89,29
1563244795428,89,29
1563244796540,81,28.9
1563244797632,81,28.9
1563244798751,76,28.8
1563244799896,76,28.8
1563244801028,73,28.7
1563244802099,73,28.7
1563244803214,71,28.6
1563244804304,71,28.6
1563244805418,68,28.6
1563244806507,68,28.6
1563244807625,66,28.5
1563244808716,66,28.5
1563244809827,65,28.4
1563244810917,65,28.4
1563244812031,64,28.3
1563244813126,64,28.3
1563244814235,63,28.2
1563244815326,63,28.2
1563244816504,62,28.1
1563244817530,62,28.1
1563244820009,62,28.1
1563244820023,62,28.1
1563244820852,61,28
1563244821939,61,28
1563244823056,61,28
1563244824152,61,28
1563244825263,60,27.9
1563244826352,60,27.9
1563244827486,60,27.8
1563244828557,60,27.8
1563244829689,60,27.7
1563244830759,60,27.7
1563244831879,60,27.7
1563244832968,60,27.7
1563244834085,60,27.6
1563244835183,60,27.6
1563244837151,60,27.6
1563244837378,60,27.6
1563244838491,60,27.5
1563244839578,60,27.5
1563244840695,60,27.5
1563244841783,60,27.5
1563244842898,60,27.4
1563244843989,60,27.4
1563244845106,60,27.4
1563244846199,60,27.4
1563244847308,60,27.3
1563244848414,60,27.3
1563244849512,60,27.3
1563244850607,60,27.3
1563244851717,60,27.2
1563244854181,60,27.2
1563244854219,60,27.1
1563244856060,60,27.1
1563244856127,60,27.1
1563244857218,60,27.1
1563244858331,61,27.1
1563244859485,61,27.1
1563244860536,61,27
1563244861637,61,27
1563244862743,61,26.9
1563244863829,61,26.9
1563244867208,61,26.8
1563244868299,61,26.8
1563244869414,61,26.7
1563244870504,61,26.7
1563244871617,62,26.7
1563244872707,62,26.7
1563244873822,62,26.7
1563244874921,62,26.7
1563244876027,62,26.7
1563244877120,62,26.7
1563244877871,68,25.6
1563244878233,62,26.6
1563244878963,68,25.6
1563244879322,62,26.6
1563244880076,67,25.5
1563244880437,62,26.6
1563244881166,67,25.5
1563244881527,62,26.6
1563244882290,68,25.5
1563244882642,62,26.5
1563244883370,68,25.5
1563244883732,62,26.5
1563244884485,67,25.5
1563244884847,62,26.4
1563244885576,67,25.5
1563244885948,62,26.4
1563244886689,95,26
1563244887053,62,26.4
1563244887779,95,26
1563244888143,62,26.4
1563244889257,62,26.4
1563244890041,95,27.1
1563244890371,62,26.4
1563244891154,95,27.2
1563244891509,63,26.4
1563244892241,95,27.2
1563244892599,63,26.4
1563244893355,95,27.2
1563244893714,63,26.3
1563244894449,95,27.2
1563244894806,63,26.3
1563244895560,95,27.1
1563244895919,63,26.2
1563244896650,95,27.1
1563244897009,63,26.2
1563244897766,95,27
1563244898124,63,26.2
1563244898855,95,27
1563244899242,63,26.2
1563244899970,95,26.8
1563244900329,63,26.2
1563244901420,63,26.2
1563244902535,95,26.7
1563244903624,95,26.7
1563244904608,95,27.4
1563244904742,88,26.7
1563244905696,95,27.4
1563244905944,88,26.7
1563244906811,95,28.3
1563244907056,87,26.8
1563244907896,95,28.3
1563244908151,87,26.8
1563244909009,95,28.2
1563244909262,84,26.8
1563244910099,95,28.2
1563244910352,84,26.8
1563244911275,95,28.1
1563244911466,84,26.8
1563244912366,95,28.1
1563244912606,84,26.8
1563244913480,95,27.9
1563244913720,86,26.8
1563244914570,95,27.9
1563244914810,86,26.8
1563244915685,95,27.7
1563244916775,95,27.7
1563244917113,85,26.7
1563244917115,85,26.7
1563244917890,95,27.6
1563244918131,95,26.8
1563244918980,95,27.6
1563244919219,95,26.8
1563244920095,95,27.5
1563244920337,95,26.9
1563244921191,95,27.5
1563244921426,95,26.9
1563244922299,95,27.2
1563244922539,95,27
1563244923390,95,27.2
1563244923630,95,27
1563244924509,95,27.1
1563244924744,95,27.2
1563244925594,95,27.1
1563244925834,95,27.2
1563244926709,95,26.9
1563244926949,95,27.2
1563244927799,95,26.9
1563244928039,95,27.2
1563244928914,95,26.7
1563244929156,95,27.3
1563244930004,95,26.7
1563244930244,95,27.3
1563244931119,95,26.6
1563244931360,95,27.5
1563244932211,95,26.6
1563244932449,95,27.5
1563244933325,95,26.4
1563244933565,95,27.6
1563244934414,95,26.4
1563244934654,95,27.6
1563244935530,95,26.5
1563244935770,95,27.9
1563244936624,95,26.5
1563244936858,95,27.9
1563244937734,95,26.4
1563244937974,95,28
1563244938825,95,26.4
1563244939941,95,26.6
1563244941030,95,26.6
1563244941118,95,28
1563244941125,95,28.2
1563244941269,95,28.2
1563244942148,95,27
1563244942384,91,28.4
1563244943234,95,27
1563244943475,91,28.4
1563244944349,95,27.3
1563244944589,88,28.5
1563244945440,95,27.3
1563244945679,88,28.5
1563244946555,95,27.3
1563244946795,87,28.6
1563244947646,95,27.3
1563244947883,87,28.6
1563244948759,95,27.2
1563244948999,85,28.6
1563244949849,95,27.2
1563244950091,85,28.6
1563244950964,91,27.2
1563244951213,84,28.6
1563244952054,91,27.2
1563244952294,84,28.6
1563244953170,88,27.2
1563244953412,84,28.6
1563244954260,88,27.2
1563244954499,84,28.6
1563244955375,84,27.2
1563244955614,83,28.6
1563244956465,84,27.2
1563244956706,83,28.6
1563244957580,81,27.1
1563244957821,83,28.7
1563244958669,81,27.1
1563244958925,83,28.7
1563244959784,79,27.1
1563244960024,85,28.7
1563244960874,79,27.1
1563244961117,85,28.7
1563244961991,77,27
1563244962229,92,28.7
1563244963078,77,27
1563244963319,92,28.7
1563244964193,76,27
1563244964434,89,28.7
1563244965282,76,27
1563244965524,89,28.7
1563244966399,75,27
1563244966639,82,28.8
1563244967487,75,27
1563244967728,82,28.8
1563244968603,73,27
1563244968842,77,28.8
1563244969696,73,27
1563244969932,77,28.8
1563244970807,72,26.9
1563244971048,73,28.7
1563244971896,72,26.9
1563244972138,73,28.7
1563244973011,71,26.9
1563244973252,69,28.8
1563244974101,71,26.9
1563244974341,69,28.8
1563244975220,71,26.8
1563244975457,67,28.7
1563244976306,71,26.8
1563244976555,67,28.7
1563244977421,70,26.8
1563244977661,74,28.7
1563244978511,70,26.8
1563244978752,74,28.7
1563244979627,69,26.7
1563244979866,82,28.7
1563244980716,69,26.7
1563244980958,82,28.7
1563244981830,69,26.7
1563244982071,87,28.7
1563244982921,69,26.7
1563244983162,87,28.7
1563244984036,68,26.7
1563244984277,91,28.9
1563244985126,68,26.7
1563244985366,91,28.9
1563244986241,68,26.7
1563244986484,95,28.8
1563244987344,68,26.7
1563244987570,95,28.8
1563244988446,67,26.6
1563244988689,95,28.9
1563244989536,67,26.6
1563244989775,95,28.9
1563244990654,67,26.7
1563244990891,95,28.9
1563244991740,67,26.7
1563244991981,95,28.9
1563244992855,67,26.6
1563244993096,95,28.9
1563244993946,67,26.6
1563244994185,95,28.9
1563244995060,66,26.6
1563244995300,95,29
1563244996149,66,26.6
1563244996395,95,29
1563244997264,66,26.6
1563244997505,95,29
1563244998354,66,26.6
1563244998595,95,29
1563244999469,66,26.6
1563244999711,95,29
1563245000558,66,26.6
1563245000800,95,29
1563245001673,66,26.5
1563245001928,95,29
1563245002765,66,26.5
1563245003005,95,29
1563245003877,66,26.5
1563245004120,95,29
1563245004966,66,26.5
1563245005211,95,29
1563245006081,66,26.5
1563245006326,95,29
1563245007172,66,26.5
1563245007415,95,29
1563245008285,65,26.4
1563245008530,95,29
1563245009375,65,26.4
1563245009620,95,29
1563245010492,65,26.4
1563245010735,95,29.1
1563245011580,65,26.4
1563245011827,95,29.1
1563245012699,65,26.4
1563245012941,95,29
1563245013786,65,26.4
1563245014034,95,29
1563245014898,65,26.4
1563245015148,95,29.1
1563245015995,65,26.4
1563245016237,95,29.1
1563245017109,65,26.3
1563245017352,95,29.1
1563245018196,65,26.3
1563245018440,95,29.1
1563245019315,65,26.3
1563245019559,95,29.1
1563245020398,65,26.3
1563245020652,95,29.1
1563245021513,65,26.3
1563245021777,91,29
1563245022607,65,26.3
1563245022852,91,29
1563245023718,64,26.3
1563245023967,84,29
1563245024807,64,26.3
1563245025055,84,29
1563245025925,65,26.1
1563245026169,79,29
1563245027011,65,26.1
1563245027259,79,29
1563245028126,64,26.2
1563245028375,74,28.9
1563245029226,64,26.2
1563245029467,74,28.9
1563245030334,65,26.1
1563245030580,71,28.9
1563245031419,65,26.1
1563245031669,71,28.9
1563245032536,64,26.1
1563245032790,68,28.8
1563245033627,64,26.1
1563245033900,68,28.8
1563245034746,64,26.1
1563245034988,66,28.8
1563245036078,66,28.8
1563245037171,64,26.1
1563245037195,65,28.7
1563245038281,65,28.7
1563245039397,63,28.7
1563245040487,63,28.7
1563245041605,62,28.6
1563245042731,62,28.6
1563245043806,61,28.6
1563245088738,57,28.5
1563245089826,57,28.5
1563245090954,56,27.4
1563245092053,56,27.4
1563245093151,57,27.4
1563245094241,57,27.4
1563245095354,58,27.3
1563245096442,58,27.3
1563245097562,58,27.3
1563245098648,58,27.3
1563245099762,58,27.2
1563245100857,58,27.2
1563245101967,58,27.2
1563245103056,58,27.2
1563245104171,58,27.1
1563245105261,58,27.1
1563245106376,59,27.1
1563245107466,59,27.1
1563245108586,79,27.1
1563245109672,79,27.1
1563245110787,87,27.2
1563245111876,87,27.2
1563245112992,77,27.2
1563245114082,77,27.2
1563245115547,72,27.2
1563245116289,72,27.2
1563245118172,70,27.2
1563245118519,70,27.2
1563245119610,73,27.2
1563245120695,73,27.2
1563245121864,91,27.3
1563245122958,91,27.3
1563245124070,95,27.4
1563245125561,95,27.4
1563245126281,95,27.5
1563245127364,95,27.5
1563245128482,95,27.7
1563245129569,95,27.7
1563245130688,95,27.7
1563245133072,95,27.7
1563245133138,95,27.9
1563245133978,95,27.9
1563245135093,95,28
1563245136190,95,28
1563245137297,95,28
1563245138388,95,28
1563245139503,94,28
1563245142084,94,28
1563245142086,86,28
1563245142797,86,28
1563245143911,80,28
1563245145004,80,28
1563245146168,76,28
1563245147257,76,28
1563245148366,73,28
1563245149456,73,28
1563245150570,71,28
1563245151660,71,28
1563245152774,68,27.9
1563245153863,68,27.9
1563245154978,66,27.9
1563245156068,66,27.9
1563245157191,64,27.9
1563245158272,64,27.9
1563245159386,64,27.8
1563245160475,64,27.8
1563245161601,63,27.7
1563245162680,63,27.7
1563245163795,62,27.7
1563245164885,62,27.7
1563245166012,62,27.6
1563245167090,62,27.6
1563245168205,61,27.6
1563245169295,61,27.6
1563245170414,61,27.5
1563245171500,61,27.5
1563245172616,61,27.5
1563245173706,61,27.5
1563245174821,60,27.5
1563245175912,60,27.5
1563245177031,60,27.4
1563245178115,60,27.4
1563245180657,60,27.4
1563245180664,60,27.4
1563245181436,60,27.3
1563245182525,60,27.3
1563245183641,61,27.2
1563245184731,61,27.2
1563245185845,61,27.2
1563245186935,61,27.2
1563245188050,61,27.1
1563245189140,61,27.1
1563245190255,61,27.1
1563245191345,61,27.1
1563245192460,61,27.1
1563245193550,61,27.1
1563245194668,61,27
1563245195756,61,27
1563245196869,62,27
1563245197961,62,27
1563245199074,62,26.9
1563245200164,62,26.9
1563245201280,62,26.9
1563245202369,62,26.9
1563245203488,62,26.8
1563245204573,62,26.8
1563245205688,62,26.7
1563245206778,62,26.7
1563245207894,62,26.7
1563245208983,62,26.7
1563245210099,62,26.7
1563245211188,62,26.7
1563245212303,62,26.6
1563245213393,62,26.6
1563245214508,63,26.6
1563245215598,63,26.6
1563245216713,63,26.5
1563245217807,63,26.5
1563245218919,63,26.5
1563245220008,63,26.5
1563245221124,63,26.4
1563245222214,63,26.4
1563245223329,63,26.4
1563245224418,63,26.4
1563245225533,63,26.3
1563245226623,63,26.3
1563245227740,64,26.2
1563245228827,64,26.2
1563245229942,64,26.2
1563245231032,64,26.2
1563245232148,64,26.1
1563245233235,64,26.1
1563245234352,64,26.1
1563245235440,64,26.1
1563245236553,65,26.1
1563245237643,65,26.1
1563245238757,65,26.1
1563245239847,65,26.1
1563245241009,65,26
1563245242100,65,26
1563245243213,65,26
1563245244305,65,26
1563245245418,65,26
1563245246507,65,26
1563245247621,65,25.9
1563245248711,65,25.9
1563245249825,65,25.9
1563245250915,65,25.9
1563245252029,65,25.9
1563245253122,65,25.9
1563245254233,65,25.9
1563245255326,65,25.9
1563245256438,66,25.8
1563245257528,66,25.8
1563245258642,66,25.8
1563245259730,66,25.8
1563245260845,66,25.7
1563245261936,66,25.7
1563245263049,66,25.7
1563245264139,66,25.7
1563245265253,66,25.7
1563245266345,66,25.7
1563245267457,66,25.6
1563245268548,66,25.6
1563245269662,67,25.6
1563245270754,67,25.6
1563245271933,67,25.6
1563245273021,67,25.6
1563245274137,67,25.6
1563245275226,67,25.6
1563245276340,67,25.6
1563245277429,67,25.6
1563245278544,67,25.5
1563245279634,67,25.5
1563245280748,68,25.5
1563245281837,68,25.5
1563245282953,68,25.5
1563245284042,68,25.5
1563245285156,68,25.5
1563245286245,68,25.5
1563245287361,68,25.5
1563245288469,68,25.5
1563245289567,68,25.4
1563245290653,68,25.4
1563245291768,68,25.4
1563245292857,68,25.4
1563245293972,68,25.3
1563245295061,68,25.3
1563245296176,69,25.4
1563245297265,69,25.4
1563245298380,69,25.4
1563245299471,69,25.4
1563245300584,69,25.3
1563245301673,69,25.3
1563245302788,69,25.3
1563245303879,69,25.3
1563245304992,69,25.3
1563245306082,69,25.3
1563245307196,69,25.3
1563245308285,69,25.3
1563245309402,69,25.3
1563245310489,69,25.3
1563245311607,69,25.2
1563245312693,69,25.2
1563245313808,70,25.2
1563245314898,70,25.2
1563245316013,70,25.2
1563245317102,70,25.2
1563245318221,70,25.2
1563245319306,70,25.2
1563245320421,70,25.2
1563245321511,70,25.2
1563245322630,70,25.2
1563245323715,70,25.2
1563245325855,70,25.2
1563245325918,70,25.2
1563245327034,71,25.2
1563245328123,71,25.2
1563245329237,71,25.2
1563245330326,71,25.2
1563245331441,71,25.1
1563245332540,71,25.1
1563245333646,71,25.1
1563245334734,71,25.1
1563245335853,72,25.1
1563245336938,72,25.1
1563245338053,72,25.1
1563245339144,72,25.1
1563245341117,72,25.1
1563245341346,72,25.1
1563245342461,72,25.1
1563245343550,72,25.1
1563245352994,72,25.1
1563245354065,72,25.1
1563245355196,70,25
1563245356280,70,25
1563245364080,73,25
1563245364081,73,25
1563245364081,73,25
1563245364081,73,25
1563245364081,73,25
1563245364081,73,25
1563245364081,73,25
1563245365100,73,25
1563245367656,73,25
1563245375118,73,25
1563245375118,73,24.9
1563245375119,73,24.9
1563245375119,73,25
1563245375119,73,25
1563245375119,73,25
1563245375119,73,25
1563245375254,73,25
1563245376100,73,25
1563245377227,73,25
1563245378303,73,25
1563245379506,73,25
1563245386717,73,25
1563245386717,73,25
1563245386718,73,25
1563245386718,73,25
1563245386718,73,25
1563245386718,73,25
1563245387121,73,25
1563245388233,73,25
1563245389321,73,25
1563245396572,73,25
1563245396572,73,25
1563245396572,73,25
1563245396572,73,25
1563245396572,73,25
1563245396573,73,25
1563245397045,73,24.9
1563245398142,73,24.9
1563245399339,73,25
1563245410304,73,25
1563245410304,73,25
1563245410304,73,25
1563245410304,73,25
1563245410305,73,25
1563245410305,74,25
1563245410305,74,25
1563245410305,73,25
1563245410305,73,25
1563245410305,74,25
1563245411598,74,25
1563245412718,73,25
1563245413810,73,25
1563245414914,73,25
1563245416052,73,25
1563245422432,74,25
1563245422432,74,25
1563245422432,73,24.9
1563245422432,73,24.9
1563245422432,73,25
1563245422798,73,25
1563245423761,73,24.9
1563245424825,73,24.9
1563245425970,73,25
1563245433020,73,25
1563245433020,73,24.9
1563245433020,73,24.9
1563245433020,73,24.9
1563245433020,73,24.9
1563245433021,73,24.9
1563245433664,73,24.9
1563245434744,73,24.9
1563245435834,73,24.9
1563245436949,73,24.9
1563245438125,73,24.9
1563245445287,73,24.9
1563245445287,73,24.9
1563245445287,73,24.9
1563245445287,73,24.9
1563245445287,73,24.9
1563245445287,73,24.9
1563245446603,73,24.9
1563245446850,73,24.9
1563245447966,73,24.9
1563245449053,73,24.9
1563245450177,73,24.9
1563245451297,73,24.9
1563245458659,73,24.9
1563245458659,73,24.9
1563245458659,73,24.9
1563245458659,73,24.9
1563245458659,73,24.9
1563245458659,73,24.9
1563245459429,73,24.9
1563245460074,73,24.9
1563245461192,73,24.9
1563245468645,73,24.9
1563245468646,73,24.9
1563245468646,73,24.9
1563245468646,73,24.9
1563245468646,73,24.9
1563245468646,73,24.9
1563245469672,73,24.9
1563245470039,73,24.9
1563245471097,73,24.9
1563245472202,73,24.9
1563245473327,73,24.9
1563245481978,73,24.9
1563245481978,73,24.9
1563245481978,73,24.9
1563245481978,73,24.9
1563245481978,72,24.9
1563245481978,72,24.9
1563245481979,72,24.9
1563245482319,72,24.9
1563245483228,72,24.9
1563245484307,72,24.9
1563245485464,72,24.9
1563245491403,72,24.9
1563245491403,73,24.9
1563245491403,73,24.9
1563245491403,73,24.9
1563245491403,73,24.9
1563245492036,72,24.9
1563245493139,72,24.9
1563245494236,72,24.9
1563245495360,72,24.9
1563245496445,72,24.9
1563245502146,72,24.9
1563245507508,72,24.9
1563245507508,72,24.9
1563245507508,73,24.9
1563245507508,73,24.9
1563245507509,73,24.9
1563245507509,73,24.9
1563245507509,72,24.9
1563245507509,72,24.9
1563245507509,72,24.9
1563245508551,72,24.9
1563245509700,72,24.9
1563245518185,72,24.9
1563245518185,72,24.9
1563245518185,72,24.9
1563245518186,72,24.9
1563245518186,72,24.9
1563245518186,72,24.9
1563245518186,72,24.9
1563245519957,72,24.9
1563245519957,72,24.9
1563245520680,72,24.9
1563245521771,72,24.9
1563245522927,72,24.9
1563245531123,72,24.9
1563245531124,71,24.9
1563245531124,71,24.9
1563245531124,71,24.9
1563245531124,71,24.9
1563245531124,71,24.9
1563245531198,71,24.9
1563245531734,71,24.9
1563245540317,71,24.9
1563245540317,71,24.9
1563245540317,71,24.9
1563245540317,71,24.9
1563245540317,71,24.9
1563245540317,71,24.8
1563245540317,71,24.8
1563245540955,71,24.8
1563245541602,71,24.8
1563245542732,71,24.9
1563245549984,71,24.9
1563245549984,70,24.9
1563245549985,70,24.9
1563245549985,70,24.9
1563245549985,70,24.9
1563245549985,70,24.9
1563245550542,70,24.9
1563245551522,70,24.8
1563245552638,70,24.8
1563245553724,70,24.9
1563245554820,70,24.9
1563245560131,70,24.8
1563245560144,70,24.8
1563245560144,70,24.9
1563245560144,70,24.9
1563245560338,70,24.9
1563245561423,70,24.9
1563245562538,70,24.9
1563245563645,70,24.9
1563245564745,70,24.8
1563245569747,70,24.8
1563245569748,70,24.8
1563245569748,70,24.8
1563245569748,70,24.8
1563245570284,70,24.8
1563245571380,70,24.9
1563245576128,70,24.9
1563245622265,71,24.8
1563245623348,71,24.8
1563245624419,72,24.8
1563245625680,72,24.8
1563245626786,73,24.9
1563245627708,73,24.9
1563245628852,74,24.9
1563245629913,74,24.9
1563245631031,73,24.9
1563245632201,73,24.9
1563245633232,73,24.9
1563245634321,73,24.9
1563245635581,73,24.9
1563245636644,73,24.9
1563245637653,72,24.9
1563245643155,72,24.9
1563245644701,71,25
1563245644701,71,25
1563245644701,71,25
1563245644701,71,25
1563245644701,71,25
1563245645627,71,25
1563245646846,72,25
1563245648626,72,25
1563245650632,71,25
1563245650632,71,25
1563245653766,70,25
1563245653766,70,25
1563245653766,69,25.1
1563245655555,69,25.1
1563245655556,69,25.1
1563245662451,69,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245665388,68,25.1
1563245667377,67,25.1
1563245667377,67,25.1
1563245670332,67,25.1
1563245670332,67,25.1
1563245672079,67,25.1
1563245672079,67,25.1
1563245673158,66,25.1
1563245673982,66,25.1
1563245675099,66,25.1
1563245676195,66,25.1
1563245677336,66,25.1
1563245678426,66,25.1
1563245680856,66,25.1
1563245680856,66,25.1
1563245682952,66,25.1
1563245682952,66,25.1
1563245685153,66,25.1
1563245685154,66,25.1
1563245687296,66,25.1
1563245687296,66,25.1
1563245688669,66,25.1
1563245689405,66,25.1
1563245691530,66,25.1
1563245693674,66,25.1
1563245693674,66,25.1
1563245695485,66,25.1
1563245695485,66,25.1
1563245713130,65,25.1
1563245714918,65,25.1
1563245714919,65,25.1
1563245717881,64,25.1
1563245717881,64,25.1
1563245717881,65,25.1
1563245720010,65,25.1
1563245720011,65,25.1
1563245721102,65,25.1
1563245722086,65,25.1
1563245723278,65,25.1
1563245724531,64,25.1
1563245726864,64,25.1
1563245726864,64,25.1
1563245732130,64,25.1
1563245732131,65,25.1
1563245732131,65,25.1
1563245732131,65,25.1
1563245735698,65,25.1
1563245735698,66,25.1
1563245735698,66,25.1
1563245735698,67,25.1
1563245737712,67,25.1
1563245737712,67,25.2
1563245739352,67,25.2
1563245747144,67,25.2
1563245747145,67,25.2
1563245751077,66,25.2
1563245751077,66,25.2
1563245751077,66,25.2
1563245751077,66,25.2
1563245751077,65,25.2
1563245751077,65,25.2
1563245751077,65,25.2
1563245751077,65,25.2
1563245751078,65,25.2
1563245753559,65,25.2
1563245753560,65,25.2
1563245756575,65,25.2
1563245756575,64,25.3
1563245756575,64,25.3
1563245759527,64,25.3
1563245759527,64,25.3
1563245764546,65,25.3
1563245764546,65,25.3
1563245764546,65,25.4
1563245764546,65,25.4
1563245764546,64,25.4
1563245767412,64,25.4
1563245767412,64,25.4
1563245767412,64,25.4
1563245771499,64,25.4
1563245771499,64,25.4
1563245771499,64,25.4
1563245772479,64,25.4
1563245787985,64,25.4
1563245789457,64,25.4
1563245794142,62,25.3
1563245794143,62,25.3
1563245796805,65,25.3
1563245796805,65,25.3
1563245796805,65,25.4
1563245796806,65,25.4
1563245798869,64,25.4
1563245798870,64,25.4
1563245800004,64,25.4
1563245801206,64,25.4
1563245801206,64,25.4
1563245806992,64,25.4
1563245808906,66,25.4
1563245808906,66,25.4
1563245808906,65,25.4
1563245808906,65,25.4
1563245808906,65,25.4
1563245808907,65,25.4
1563245810596,65,25.4
1563245811103,65,25.4
1563245812219,65,25.4
1563245814477,65,25.4
1563245814477,65,25.4
1563245816287,65,25.4
1563245816918,64,25.4
